timestamp_utc,exchange,symbol,symbol_n,funding_rate,next_funding_rate,next_funding_time,funding_time,raw_note
2025-11-01 16:46:40+0000,bitget,XNYUSDT_UMCBL,XNY/USDT,0.00191,,,2025-11-01 20:00:00+0000,symbol_used=XNYUSDT_UMCBL; next_settle_time=2025-11-01 20:00:00+0000
2025-11-01 16:46:40+0000,bitget,XPINUSDT_UMCBL,XPIN/USDT,5e-05,,,2025-11-01 20:00:00+0000,symbol_used=XPINUSDT_UMCBL; next_settle_time=2025-11-01 20:00:00+0000
2025-11-01 16:46:40+0000,bitget,XPLUSDT_UMCBL,XPL/USDT,5e-05,,,2025-11-01 20:00:00+0000,symbol_used=XPLUSDT_UMCBL; next_settle_time=2025-11-01 20:00:00+0000
2025-11-01 16:46:40+0000,bitget,XRPUSDT_UMCBL,XRP/USDT,0.0001,,,2025-11-02 00:00:00+0000,symbol_used=XRPUSDT_UMCBL; next_settle_time=2025-11-02 00:00:00+0000
2025-11-01 16:46:40+0000,bitget,XRPUSD_DMCBL,XRP/USD,0.0001,,,2025-11-02 00:00:00+0000,symbol_used=XRPUSD_DMCBL; next_settle_time=2025-11-02 00:00:00+0000
2025-11-01 16:46:40+0000,bitget,XTZUSDT_UMCBL,XTZ/USDT,-0.000221,,,2025-11-01 20:00:00+0000,symbol_used=XTZUSDT_UMCBL; next_settle_time=2025-11-01 20:00:00+0000
2025-11-01 16:46:40+0000,bitget,XVGUSDT_UMCBL,XVG/USDT,0.0001,,,2025-11-02 00:00:00+0000,symbol_used=XVGUSDT_UMCBL; next_settle_time=2025-11-02 00:00:00+0000
2025-11-01 16:46:40+0000,bitget,XVSUSDT_UMCBL,XVS/USDT,0.0001,,,2025-11-02 00:00:00+0000,symbol_used=XVSUSDT_UMCBL; next_settle_time=2025-11-02 00:00:00+0000
2025-11-01 16:46:40+0000,bitget,YALAUSDT_UMCBL,YALA/USDT,5e-05,,,2025-11-01 20:00:00+0000,symbol_used=YALAUSDT_UMCBL; next_settle_time=2025-11-01 20:00:00+0000
2025-11-01 16:46:40+0000,bitget,YBUSDT_UMCBL,YB/USDT,5e-05,,,2025-11-01 20:00:00+0000,symbol_used=YBUSDT_UMCBL; next_settle_time=2025-11-01 20:00:00+0000
2025-11-01 16:46:40+0000,bitget,YGGUSDT_UMCBL,YGG/USDT,5e-05,,,2025-11-01 20:00:00+0000,symbol_used=YGGUSDT_UMCBL; next_settle_time=2025-11-01 20:00:00+0000
2025-11-01 16:46:40+0000,bitget,YZYUSDT_UMCBL,YZY/USDT,5e-05,,,2025-11-01 20:00:00+0000,symbol_used=YZYUSDT_UMCBL; next_settle_time=2025-11-01 20:00:00+0000
2025-11-01 16:46:40+0000,bitget,ZBCNUSDT_UMCBL,ZBCN/USDT,0.0001,,,2025-11-02 00:00:00+0000,symbol_used=ZBCNUSDT_UMCBL; next_settle_time=2025-11-02 00:00:00+0000
2025-11-01 16:46:40+0000,bitget,ZBTUSDT_UMCBL,ZBT/USDT,1.3e-05,,,2025-11-01 17:00:00+0000,symbol_used=ZBTUSDT_UMCBL; next_settle_time=2025-11-01 17:00:00+0000
2025-11-01 16:46:40+0000,bitget,ZECUSDT_UMCBL,ZEC/USDT,-0.001727,,,2025-11-01 20:00:00+0000,symbol_used=ZECUSDT_UMCBL; next_settle_time=2025-11-01 20:00:00+0000
2025-11-01 16:46:40+0000,bitget,ZENUSDT_UMCBL,ZEN/USDT,0.0001,,,2025-11-02 00:00:00+0000,symbol_used=ZENUSDT_UMCBL; next_settle_time=2025-11-02 00:00:00+0000
2025-11-01 16:46:40+0000,bitget,ZEREBROUSDT_UMCBL,ZEREBRO/USDT,5e-05,,,2025-11-01 20:00:00+0000,symbol_used=ZEREBROUSDT_UMCBL; next_settle_time=2025-11-01 20:00:00+0000
2025-11-01 16:46:40+0000,bitget,ZETAUSDT_UMCBL,ZETA/USDT,5e-05,,,2025-11-01 20:00:00+0000,symbol_used=ZETAUSDT_UMCBL; next_settle_time=2025-11-01 20:00:00+0000
2025-11-01 16:46:40+0000,bitget,ZILUSDT_UMCBL,ZIL/USDT,-0.000505,,,2025-11-02 00:00:00+0000,symbol_used=ZILUSDT_UMCBL; next_settle_time=2025-11-02 00:00:00+0000
2025-11-01 16:46:40+0000,bitget,ZKCUSDT_UMCBL,ZKC/USDT,-9.3e-05,,,2025-11-01 20:00:00+0000,symbol_used=ZKCUSDT_UMCBL; next_settle_time=2025-11-01 20:00:00+0000
2025-11-01 16:46:40+0000,bitget,ZKSYNCUSDT_UMCBL,ZKSYNC/USDT,-0.001543,,,2025-11-01 20:00:00+0000,symbol_used=ZKSYNCUSDT_UMCBL; next_settle_time=2025-11-01 20:00:00+0000
2025-11-01 16:46:41+0000,bitget,ZKUSDT_UMCBL,ZK/USDT,5e-05,,,2025-11-01 20:00:00+0000,symbol_used=ZKUSDT_UMCBL; next_settle_time=2025-11-01 20:00:00+0000
2025-11-01 16:46:41+0000,bitget,ZORAUSDT_UMCBL,ZORA/USDT,5e-05,,,2025-11-01 20:00:00+0000,symbol_used=ZORAUSDT_UMCBL; next_settle_time=2025-11-01 20:00:00+0000
2025-11-01 16:46:41+0000,bitget,ZRCUSDT_UMCBL,ZRC/USDT,5e-05,,,2025-11-01 20:00:00+0000,symbol_used=ZRCUSDT_UMCBL; next_settle_time=2025-11-01 20:00:00+0000
2025-11-01 16:46:41+0000,bitget,ZROUSDT_UMCBL,ZRO/USDT,5e-05,,,2025-11-01 20:00:00+0000,symbol_used=ZROUSDT_UMCBL; next_settle_time=2025-11-01 20:00:00+0000
2025-11-01 16:46:41+0000,bitget,ZRXUSDT_UMCBL,ZRX/USDT,0.0001,,,2025-11-02 00:00:00+0000,symbol_used=ZRXUSDT_UMCBL; next_settle_time=2025-11-02 00:00:00+0000
2025-11-01 16:46:41+0000,bybit,0GUSDT,0G/USDT,-0.00011102,,,2025-11-01 17:00:00+0000,
2025-11-01 16:46:41+0000,bybit,1000000BABYDOGEUSDT,1000000BABYDOGE/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:41+0000,bybit,1000000MOGUSDT,1000000MOG/USDT,4.193e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:41+0000,bybit,10000ELONUSDT,10000ELON/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:41+0000,bybit,1000BONKPERP,1000BONK,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:41+0000,bybit,1000BONKUSDT,1000BONK/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:41+0000,bybit,1000BTTUSDT,1000BTT/USDT,0.00263866,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:41+0000,bybit,1000CATUSDT,1000CAT/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:41+0000,bybit,1000RATSUSDT,1000RATS/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:41+0000,bybit,1000XECUSDT,1000XEC/USDT,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:41+0000,bybit,1INCHUSDT,1INCH/USDT,-0.0002562,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:41+0000,bybit,2ZUSDT,2Z/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:41+0000,bybit,4USDT,4/USDT,0.00077067,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:41+0000,bybit,A2ZUSDT,A2Z/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:41+0000,bybit,A8USDT,A8/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:41+0000,bybit,AAVEPERP,AAVE,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:41+0000,bybit,AAVEUSD,AAVE/USD,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:41+0000,bybit,AAVEUSDT,AAVE/USDT,4.485e-05,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:41+0000,bybit,ACEUSDT,ACE/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:41+0000,bybit,ACHUSDT,ACH/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:41+0000,bybit,ACTUSDT,ACT/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:41+0000,bybit,ACXUSDT,ACX/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:42+0000,bybit,ADAUSD,ADA/USD,-0.00017985,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:42+0000,bybit,ADAUSDT,ADA/USDT,7.378e-05,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:42+0000,bybit,AERGOUSDT,AERGO/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:42+0000,bybit,AEROUSDT,AERO/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:42+0000,bybit,AEVOPERP,AEVO,8.449e-05,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:42+0000,bybit,AEVOUSDT,AEVO/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:42+0000,bybit,AGIUSDT,AGI/USDT,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:42+0000,bybit,AGLDUSDT,AGLD/USDT,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:42+0000,bybit,AI16ZPERP,AI16Z,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:42+0000,bybit,AI16ZUSDT,AI16Z/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:42+0000,bybit,AIAUSDT,AIA/USDT,0.00046796,,,2025-11-01 17:00:00+0000,
2025-11-01 16:46:42+0000,bybit,AINUSDT,AIN/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:42+0000,bybit,AIOUSDT,AIO/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:42+0000,bybit,AIOZUSDT,AIOZ/USDT,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:42+0000,bybit,AIUSDT,AI/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:42+0000,bybit,AIXBTUSDT,AIXBT/USDT,3.638e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:42+0000,bybit,AKEUSDT,AKE/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:42+0000,bybit,AKTUSDT,AKT/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:42+0000,bybit,ALCHUSDT,ALCH/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:42+0000,bybit,ALEOUSDT,ALEO/USDT,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:42+0000,bybit,ALGOUSDT,ALGO/USDT,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:42+0000,bybit,ALICEUSDT,ALICE/USDT,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:42+0000,bybit,ALPINEUSDT,ALPINE/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:42+0000,bybit,ALTUSDT,ALT/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:42+0000,bybit,ALUUSDT,ALU/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:42+0000,bybit,ANIMEUSDT,ANIME/USDT,2.5e-05,,,2025-11-01 18:00:00+0000,
2025-11-01 16:46:42+0000,bybit,ANKRUSDT,ANKR/USDT,-0.00010507,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:42+0000,bybit,APEUSDT,APE/USDT,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:42+0000,bybit,APEXUSDT,APEX/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:42+0000,bybit,API3USDT,API3/USDT,1.25e-05,,,2025-11-01 17:00:00+0000,
2025-11-01 16:46:42+0000,bybit,APRUSDT,APR/USDT,0.00130941,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:42+0000,bybit,APTUSD,APT/USD,6.195e-05,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:42+0000,bybit,APTUSDT,APT/USDT,-0.00014866,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:42+0000,bybit,ARBPERP,ARB,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:42+0000,bybit,ARBUSDT,ARB/USDT,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:42+0000,bybit,ARCUSDT,ARC/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:42+0000,bybit,ARIAUSDT,ARIA/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:42+0000,bybit,ARKMUSDT,ARKM/USDT,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:42+0000,bybit,ARKUSDT,ARK/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:42+0000,bybit,ARPAUSDT,ARPA/USDT,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:42+0000,bybit,ARUSDT,AR/USDT,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:42+0000,bybit,ASPUSDT,ASP/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:42+0000,bybit,ASRUSDT,ASR/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:42+0000,bybit,ASTERUSDT,ASTER/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:42+0000,bybit,ASTRUSDT,ASTR/USDT,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:42+0000,bybit,ATHUSDT,ATH/USDT,-0.00033647,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:42+0000,bybit,ATOMUSDT,ATOM/USDT,-0.0001168,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:42+0000,bybit,AUCTIONUSDT,AUCTION/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:43+0000,bybit,AUDIOUSDT,AUDIO/USDT,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:43+0000,bybit,AUSDT,A/USDT,1.707e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:43+0000,bybit,AVAAIUSDT,AVAAI/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:43+0000,bybit,AVAILUSDT,AVAIL/USDT,,,,,error: UnboundLocalError: cannot access local variable 'nft' where it is not associated with a value
2025-11-01 16:46:43+0000,bybit,AVAUSDT,AVA/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:43+0000,bybit,AVAXUSD,AVAX/USD,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:43+0000,bybit,AVAXUSDT,AVAX/USDT,7.867e-05,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:43+0000,bybit,AVLUSDT,AVL/USDT,2.5e-05,,,2025-11-01 18:00:00+0000,
2025-11-01 16:46:43+0000,bybit,AVNTUSDT,AVNT/USDT,-0.00196428,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:43+0000,bybit,AWEUSDT,AWE/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:43+0000,bybit,AXLUSDT,AXL/USDT,1.25e-05,,,2025-11-01 17:00:00+0000,
2025-11-01 16:46:43+0000,bybit,AXSUSDT,AXS/USDT,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:43+0000,bybit,B2USDT,B2/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:43+0000,bybit,B3USDT,B3/USDT,2.5e-05,,,2025-11-01 18:00:00+0000,
2025-11-01 16:46:43+0000,bybit,BABYUSDT,BABY/USDT,2.5e-05,,,2025-11-01 18:00:00+0000,
2025-11-01 16:46:43+0000,bybit,BADGERUSDT,BADGER/USDT,,,,,error: UnboundLocalError: cannot access local variable 'nft' where it is not associated with a value
2025-11-01 16:46:43+0000,bybit,BANANAS31USDT,BANANAS31/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:43+0000,bybit,BANANAUSDT,BANANA/USDT,-0.00042181,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:43+0000,bybit,BANDUSDT,BAND/USDT,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:43+0000,bybit,BANKUSDT,BANK/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:43+0000,bybit,BANUSDT,BAN/USDT,2.5e-05,,,2025-11-01 18:00:00+0000,
2025-11-01 16:46:43+0000,bybit,BARDUSDT,BARD/USDT,1.25e-05,,,2025-11-01 17:00:00+0000,
2025-11-01 16:46:43+0000,bybit,BATUSDT,BAT/USDT,-0.00131635,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:43+0000,bybit,BBUSDT,BB/USDT,-8.124e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:43+0000,bybit,BCHPERP,BCH,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:43+0000,bybit,BCHUSD,BCH/USD,-8.37e-05,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:43+0000,bybit,BCHUSDT,BCH/USDT,3.85e-06,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:43+0000,bybit,BEAMUSDT,BEAM/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:43+0000,bybit,BELUSDT,BEL/USDT,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:43+0000,bybit,BERAUSDT,BERA/USDT,2.5e-05,,,2025-11-01 18:00:00+0000,
2025-11-01 16:46:43+0000,bybit,BICOUSDT,BICO/USDT,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:43+0000,bybit,BIGTIMEUSDT,BIGTIME/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:43+0000,bybit,BIOUSDT,BIO/USDT,1.25e-05,,,2025-11-01 17:00:00+0000,
2025-11-01 16:46:43+0000,bybit,BLASTUSDT,BLAST/USDT,-0.00012857,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:43+0000,bybit,BLESSUSDT,BLESS/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:43+0000,bybit,BLURUSDT,BLUR/USDT,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:43+0000,bybit,BMTUSDT,BMT/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:43+0000,bybit,BNBPERP,BNB,-0.00052191,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:43+0000,bybit,BNBUSDT,BNB/USDT,-0.00031613,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:43+0000,bybit,BNTUSDT,BNT/USDT,9.951e-05,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:43+0000,bybit,BOBAUSDT,BOBA/USDT,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:43+0000,bybit,BOMEUSDT,BOME/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:43+0000,bybit,BRETTUSDT,BRETT/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:43+0000,bybit,BROCCOLIUSDT,BROCCOLI/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:43+0000,bybit,BRUSDT,BR/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:43+0000,bybit,BSUUSDT,BSU/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:43+0000,bybit,BSVUSDT,BSV/USDT,-0.00036816,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:43+0000,bybit,BTCUSD,BTC/USD,2.09e-05,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:43+0000,bybit,BTCUSDT,BTC/USDT,7.424e-05,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:43+0000,bybit,BTRUSDT,BTR/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:43+0000,bybit,BUSDT,B/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:43+0000,bybit,C98USDT,C98/USDT,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:43+0000,bybit,CAKEUSDT,CAKE/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:43+0000,bybit,CAMPUSDT,CAMP/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:43+0000,bybit,CARVUSDT,CARV/USDT,1.25e-05,,,2025-11-01 17:00:00+0000,
2025-11-01 16:46:43+0000,bybit,CATIUSDT,CATI/USDT,2.073e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:43+0000,bybit,CELOUSDT,CELO/USDT,-0.00022167,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:43+0000,bybit,CELRUSDT,CELR/USDT,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:43+0000,bybit,CETUSUSDT,CETUS/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:43+0000,bybit,CFXUSDT,CFX/USDT,3.565e-05,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:43+0000,bybit,CGPTUSDT,CGPT/USDT,2.5e-05,,,2025-11-01 18:00:00+0000,
2025-11-01 16:46:43+0000,bybit,CHESSUSDT,CHESS/USDT,,,,,error: UnboundLocalError: cannot access local variable 'nft' where it is not associated with a value
2025-11-01 16:46:44+0000,bybit,CHILLGUYUSDT,CHILLGUY/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:44+0000,bybit,CHRUSDT,CHR/USDT,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:44+0000,bybit,CHZUSDT,CHZ/USDT,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:44+0000,bybit,CKBUSDT,CKB/USDT,-0.00029382,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:44+0000,bybit,CLANKERUSDT,CLANKER/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:44+0000,bybit,CLOUDUSDT,CLOUD/USDT,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:44+0000,bybit,CLOUSDT,CLO/USDT,0.00027881,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:44+0000,bybit,COAIUSDT,COAI/USDT,1.25e-05,,,2025-11-01 17:00:00+0000,
2025-11-01 16:46:44+0000,bybit,COMPUSDT,COMP/USDT,-4.176e-05,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:44+0000,bybit,COOKIEUSDT,COOKIE/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:44+0000,bybit,COOKUSDT,COOK/USDT,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:44+0000,bybit,COREUSDT,CORE/USDT,-0.00097483,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:44+0000,bybit,COSUSDT,COS/USDT,,,,,error: UnboundLocalError: cannot access local variable 'nft' where it is not associated with a value
2025-11-01 16:46:44+0000,bybit,COTIUSDT,COTI/USDT,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:44+0000,bybit,COWUSDT,COW/USDT,2.5e-05,,,2025-11-01 18:00:00+0000,
2025-11-01 16:46:44+0000,bybit,CROSSUSDT,CROSS/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:44+0000,bybit,CROUSDT,CRO/USDT,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:44+0000,bybit,CRVPERP,CRV,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:44+0000,bybit,CRVUSDT,CRV/USDT,-0.00011689,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:44+0000,bybit,CTCUSDT,CTC/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:44+0000,bybit,CTKUSDT,CTK/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:44+0000,bybit,CTSIUSDT,CTSI/USDT,-0.00080491,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:44+0000,bybit,CUDISUSDT,CUDIS/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:44+0000,bybit,CUSDT,C/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:44+0000,bybit,CVCUSDT,CVC/USDT,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:44+0000,bybit,CVXUSDT,CVX/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:44+0000,bybit,CYBERUSDT,CYBER/USDT,-0.00043883,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:44+0000,bybit,DAMUSDT,DAM/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:44+0000,bybit,DASHUSDT,DASH/USDT,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:44+0000,bybit,DBRUSDT,DBR/USDT,1.25e-05,,,2025-11-01 17:00:00+0000,
2025-11-01 16:46:44+0000,bybit,DEEPUSDT,DEEP/USDT,-7.004e-05,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:44+0000,bybit,DEGENUSDT,DEGEN/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:44+0000,bybit,DENTUSDT,DENT/USDT,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:44+0000,bybit,DEXEUSDT,DEXE/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:44+0000,bybit,DGBUSDT,DGB/USDT,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:44+0000,bybit,DIAUSDT,DIA/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:44+0000,bybit,DODOUSDT,DODO/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:44+0000,bybit,DOGEPERP,DOGE,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:44+0000,bybit,DOGEUSD,DOGE/USD,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:44+0000,bybit,DOGEUSDT,DOGE/USDT,-7.01e-06,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:44+0000,bybit,DOGSUSDT,DOGS/USDT,,,,,error: UnboundLocalError: cannot access local variable 'nft' where it is not associated with a value
2025-11-01 16:46:44+0000,bybit,DOGUSDT,DOG/USDT,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:44+0000,bybit,DOLOUSDT,DOLO/USDT,5e-05,,,2025-11-01 20:00:00+0000,
2025-11-01 16:46:44+0000,bybit,DOODUSDT,DOOD/USDT,-0.00050666,,,2025-11-01 17:00:00+0000,
2025-11-01 16:46:44+0000,bybit,DOTPERP,DOT,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:44+0000,bybit,DOTUSD,DOT/USD,0.0001,,,2025-11-02 00:00:00+0000,
2025-11-01 16:46:44+0000,bybit,DOTUSDT,DOT/USDT,9.392e-05,,,2025-11-02 00:00:00+0000,
